================ Training Loss (Sun Dec 29 12:47:53 2019) ================
(epoch: 2, iters: 3380, time: 0.103, data: 0.003) L1_B: 1.648 GAN_B: 1.221 L1_P: 1.641 GAN_P: 1.238 smoothness: 0.144 D_fake_P: 0.336 D_fake_B: 0.344 D: 0.900 
(epoch: 2, iters: 3480, time: 0.125, data: 0.003) L1_B: 1.975 GAN_B: 1.243 L1_P: 1.971 GAN_P: 1.274 smoothness: 0.131 D_fake_P: 0.309 D_fake_B: 0.322 D: 0.865 
(epoch: 2, iters: 3580, time: 0.102, data: 0.003) L1_B: 1.852 GAN_B: 1.290 L1_P: 1.850 GAN_P: 1.317 smoothness: 0.094 D_fake_P: 0.305 D_fake_B: 0.316 D: 0.888 
(epoch: 2, iters: 3680, time: 0.139, data: 0.003) L1_B: 2.094 GAN_B: 1.333 L1_P: 2.089 GAN_P: 1.362 smoothness: 0.087 D_fake_P: 0.354 D_fake_B: 0.368 D: 0.796 
(epoch: 2, iters: 3780, time: 0.098, data: 0.003) L1_B: 2.065 GAN_B: 1.198 L1_P: 2.094 GAN_P: 1.232 smoothness: 0.092 D_fake_P: 0.402 D_fake_B: 0.420 D: 0.869 
(epoch: 2, iters: 3880, time: 0.124, data: 0.003) L1_B: 2.381 GAN_B: 1.313 L1_P: 2.393 GAN_P: 1.341 smoothness: 0.116 D_fake_P: 0.342 D_fake_B: 0.355 D: 0.755 
(epoch: 2, iters: 3980, time: 0.102, data: 0.003) L1_B: 1.886 GAN_B: 1.219 L1_P: 1.909 GAN_P: 1.230 smoothness: 0.111 D_fake_P: 0.364 D_fake_B: 0.367 D: 0.888 
(epoch: 2, iters: 4080, time: 0.122, data: 0.003) L1_B: 1.881 GAN_B: 1.276 L1_P: 1.912 GAN_P: 1.314 smoothness: 0.110 D_fake_P: 0.322 D_fake_B: 0.338 D: 0.867 
(epoch: 2, iters: 4180, time: 0.101, data: 0.003) L1_B: 1.932 GAN_B: 1.180 L1_P: 1.940 GAN_P: 1.207 smoothness: 0.114 D_fake_P: 0.389 D_fake_B: 0.402 D: 0.840 
(epoch: 2, iters: 4280, time: 0.123, data: 0.003) L1_B: 1.831 GAN_B: 1.342 L1_P: 1.848 GAN_P: 1.355 smoothness: 0.097 D_fake_P: 0.354 D_fake_B: 0.358 D: 0.927 
(epoch: 2, iters: 4380, time: 0.102, data: 0.003) L1_B: 2.394 GAN_B: 1.220 L1_P: 2.436 GAN_P: 1.250 smoothness: 0.132 D_fake_P: 0.398 D_fake_B: 0.416 D: 0.906 
(epoch: 2, iters: 4480, time: 0.138, data: 0.003) L1_B: 2.350 GAN_B: 1.281 L1_P: 2.338 GAN_P: 1.301 smoothness: 0.143 D_fake_P: 0.391 D_fake_B: 0.400 D: 0.815 
(epoch: 2, iters: 4580, time: 0.102, data: 0.003) L1_B: 1.967 GAN_B: 1.239 L1_P: 1.976 GAN_P: 1.263 smoothness: 0.125 D_fake_P: 0.369 D_fake_B: 0.385 D: 0.858 
(epoch: 2, iters: 4680, time: 0.123, data: 0.003) L1_B: 2.007 GAN_B: 1.206 L1_P: 2.010 GAN_P: 1.228 smoothness: 0.109 D_fake_P: 0.353 D_fake_B: 0.362 D: 0.873 
(epoch: 2, iters: 4780, time: 0.101, data: 0.003) L1_B: 1.811 GAN_B: 1.248 L1_P: 1.805 GAN_P: 1.265 smoothness: 0.119 D_fake_P: 0.327 D_fake_B: 0.334 D: 0.850 
(epoch: 2, iters: 4880, time: 0.123, data: 0.003) L1_B: 2.036 GAN_B: 1.280 L1_P: 2.081 GAN_P: 1.303 smoothness: 0.118 D_fake_P: 0.360 D_fake_B: 0.373 D: 0.867 
(epoch: 2, iters: 4980, time: 0.102, data: 0.003) L1_B: 1.823 GAN_B: 1.300 L1_P: 1.814 GAN_P: 1.320 smoothness: 0.115 D_fake_P: 0.388 D_fake_B: 0.403 D: 0.869 
(epoch: 2, iters: 5080, time: 0.132, data: 0.003) L1_B: 2.187 GAN_B: 1.281 L1_P: 2.184 GAN_P: 1.315 smoothness: 0.119 D_fake_P: 0.380 D_fake_B: 0.400 D: 0.909 
(epoch: 2, iters: 5180, time: 0.102, data: 0.003) L1_B: 1.687 GAN_B: 1.331 L1_P: 1.676 GAN_P: 1.365 smoothness: 0.092 D_fake_P: 0.392 D_fake_B: 0.404 D: 0.894 
(epoch: 2, iters: 5280, time: 0.171, data: 0.003) L1_B: 1.888 GAN_B: 1.207 L1_P: 1.902 GAN_P: 1.237 smoothness: 0.104 D_fake_P: 0.348 D_fake_B: 0.359 D: 0.898 
(epoch: 2, iters: 5380, time: 0.099, data: 0.005) L1_B: 2.062 GAN_B: 1.338 L1_P: 2.066 GAN_P: 1.383 smoothness: 0.084 D_fake_P: 0.365 D_fake_B: 0.389 D: 0.908 
(epoch: 2, iters: 5480, time: 0.136, data: 0.007) L1_B: 1.838 GAN_B: 1.260 L1_P: 1.908 GAN_P: 1.271 smoothness: 0.111 D_fake_P: 0.366 D_fake_B: 0.367 D: 1.020 
(epoch: 3, iters: 60, time: 0.101, data: 0.005) L1_B: 2.225 GAN_B: 1.227 L1_P: 2.225 GAN_P: 1.299 smoothness: 0.089 D_fake_P: 0.438 D_fake_B: 0.478 D: 0.950 
(epoch: 3, iters: 160, time: 0.120, data: 0.002) L1_B: 1.594 GAN_B: 1.220 L1_P: 1.597 GAN_P: 1.291 smoothness: 0.091 D_fake_P: 0.326 D_fake_B: 0.355 D: 0.858 
(epoch: 3, iters: 260, time: 0.100, data: 0.003) L1_B: 1.933 GAN_B: 1.399 L1_P: 1.905 GAN_P: 1.437 smoothness: 0.091 D_fake_P: 0.295 D_fake_B: 0.311 D: 0.861 
(epoch: 3, iters: 360, time: 0.413, data: 0.003) L1_B: 1.899 GAN_B: 1.310 L1_P: 1.891 GAN_P: 1.344 smoothness: 0.094 D_fake_P: 0.312 D_fake_B: 0.326 D: 0.882 
(epoch: 3, iters: 460, time: 0.102, data: 0.006) L1_B: 2.142 GAN_B: 1.382 L1_P: 2.135 GAN_P: 1.404 smoothness: 0.127 D_fake_P: 0.306 D_fake_B: 0.313 D: 0.819 
(epoch: 3, iters: 560, time: 0.123, data: 0.003) L1_B: 2.024 GAN_B: 1.221 L1_P: 2.059 GAN_P: 1.221 smoothness: 0.096 D_fake_P: 0.390 D_fake_B: 0.388 D: 0.838 
(epoch: 3, iters: 660, time: 0.102, data: 0.004) L1_B: 1.887 GAN_B: 1.300 L1_P: 1.889 GAN_P: 1.321 smoothness: 0.081 D_fake_P: 0.347 D_fake_B: 0.355 D: 0.852 
(epoch: 3, iters: 760, time: 0.133, data: 0.004) L1_B: 2.048 GAN_B: 1.349 L1_P: 2.088 GAN_P: 1.373 smoothness: 0.120 D_fake_P: 0.351 D_fake_B: 0.366 D: 0.919 
(epoch: 3, iters: 860, time: 0.102, data: 0.004) L1_B: 1.925 GAN_B: 1.240 L1_P: 1.921 GAN_P: 1.266 smoothness: 0.098 D_fake_P: 0.338 D_fake_B: 0.348 D: 0.844 
(epoch: 3, iters: 960, time: 0.133, data: 0.003) L1_B: 1.532 GAN_B: 1.262 L1_P: 1.498 GAN_P: 1.302 smoothness: 0.091 D_fake_P: 0.296 D_fake_B: 0.311 D: 0.892 
(epoch: 3, iters: 1060, time: 0.101, data: 0.003) L1_B: 1.576 GAN_B: 1.259 L1_P: 1.597 GAN_P: 1.297 smoothness: 0.096 D_fake_P: 0.308 D_fake_B: 0.323 D: 0.951 
(epoch: 3, iters: 1160, time: 0.127, data: 0.003) L1_B: 1.861 GAN_B: 1.263 L1_P: 1.848 GAN_P: 1.278 smoothness: 0.091 D_fake_P: 0.388 D_fake_B: 0.394 D: 0.924 
(epoch: 3, iters: 1260, time: 0.101, data: 0.003) L1_B: 1.972 GAN_B: 1.194 L1_P: 2.029 GAN_P: 1.201 smoothness: 0.123 D_fake_P: 0.397 D_fake_B: 0.400 D: 0.895 
(epoch: 3, iters: 1360, time: 0.121, data: 0.003) L1_B: 2.066 GAN_B: 1.298 L1_P: 2.076 GAN_P: 1.323 smoothness: 0.139 D_fake_P: 0.320 D_fake_B: 0.328 D: 0.870 
(epoch: 3, iters: 1460, time: 0.100, data: 0.003) L1_B: 1.882 GAN_B: 1.334 L1_P: 1.897 GAN_P: 1.337 smoothness: 0.098 D_fake_P: 0.317 D_fake_B: 0.316 D: 0.937 
(epoch: 3, iters: 1560, time: 0.123, data: 0.003) L1_B: 2.319 GAN_B: 1.381 L1_P: 2.319 GAN_P: 1.383 smoothness: 0.122 D_fake_P: 0.366 D_fake_B: 0.365 D: 0.840 
(epoch: 3, iters: 1660, time: 0.099, data: 0.003) L1_B: 2.051 GAN_B: 1.259 L1_P: 2.053 GAN_P: 1.291 smoothness: 0.150 D_fake_P: 0.362 D_fake_B: 0.377 D: 0.891 
(epoch: 3, iters: 1760, time: 0.123, data: 0.003) L1_B: 2.078 GAN_B: 1.248 L1_P: 2.090 GAN_P: 1.272 smoothness: 0.130 D_fake_P: 0.351 D_fake_B: 0.359 D: 0.752 
(epoch: 3, iters: 1860, time: 0.102, data: 0.002) L1_B: 1.926 GAN_B: 1.264 L1_P: 1.930 GAN_P: 1.272 smoothness: 0.112 D_fake_P: 0.326 D_fake_B: 0.330 D: 0.822 
(epoch: 3, iters: 1960, time: 0.123, data: 0.003) L1_B: 1.907 GAN_B: 1.220 L1_P: 1.880 GAN_P: 1.257 smoothness: 0.116 D_fake_P: 0.393 D_fake_B: 0.411 D: 0.836 
(epoch: 3, iters: 2060, time: 0.099, data: 0.003) L1_B: 2.113 GAN_B: 1.376 L1_P: 2.097 GAN_P: 1.392 smoothness: 0.125 D_fake_P: 0.428 D_fake_B: 0.442 D: 0.988 
(epoch: 3, iters: 2160, time: 0.128, data: 0.003) L1_B: 1.508 GAN_B: 1.289 L1_P: 1.500 GAN_P: 1.324 smoothness: 0.132 D_fake_P: 0.364 D_fake_B: 0.376 D: 0.929 
(epoch: 3, iters: 2260, time: 0.102, data: 0.003) L1_B: 1.928 GAN_B: 1.273 L1_P: 1.964 GAN_P: 1.282 smoothness: 0.137 D_fake_P: 0.334 D_fake_B: 0.337 D: 0.883 
(epoch: 3, iters: 2360, time: 0.121, data: 0.003) L1_B: 1.765 GAN_B: 1.314 L1_P: 1.798 GAN_P: 1.336 smoothness: 0.121 D_fake_P: 0.304 D_fake_B: 0.312 D: 0.876 
(epoch: 3, iters: 2460, time: 0.102, data: 0.003) L1_B: 1.894 GAN_B: 1.398 L1_P: 1.929 GAN_P: 1.416 smoothness: 0.140 D_fake_P: 0.368 D_fake_B: 0.373 D: 0.843 
(epoch: 3, iters: 2560, time: 0.128, data: 0.003) L1_B: 1.702 GAN_B: 1.328 L1_P: 1.721 GAN_P: 1.358 smoothness: 0.164 D_fake_P: 0.315 D_fake_B: 0.326 D: 0.868 
(epoch: 3, iters: 2660, time: 0.100, data: 0.004) L1_B: 2.005 GAN_B: 1.295 L1_P: 2.029 GAN_P: 1.312 smoothness: 0.160 D_fake_P: 0.338 D_fake_B: 0.342 D: 0.750 
(epoch: 3, iters: 2760, time: 0.126, data: 0.003) L1_B: 2.226 GAN_B: 1.308 L1_P: 2.213 GAN_P: 1.349 smoothness: 0.146 D_fake_P: 0.328 D_fake_B: 0.342 D: 0.716 
(epoch: 3, iters: 2860, time: 0.102, data: 0.003) L1_B: 1.995 GAN_B: 1.304 L1_P: 1.964 GAN_P: 1.323 smoothness: 0.203 D_fake_P: 0.312 D_fake_B: 0.320 D: 0.822 
(epoch: 3, iters: 2960, time: 0.140, data: 0.003) L1_B: 1.980 GAN_B: 1.444 L1_P: 1.955 GAN_P: 1.463 smoothness: 0.130 D_fake_P: 0.283 D_fake_B: 0.290 D: 0.845 
(epoch: 3, iters: 3060, time: 0.103, data: 0.004) L1_B: 1.530 GAN_B: 1.212 L1_P: 1.530 GAN_P: 1.241 smoothness: 0.119 D_fake_P: 0.351 D_fake_B: 0.365 D: 0.865 
(epoch: 3, iters: 3160, time: 0.127, data: 0.003) L1_B: 2.166 GAN_B: 1.320 L1_P: 2.142 GAN_P: 1.340 smoothness: 0.112 D_fake_P: 0.388 D_fake_B: 0.399 D: 0.800 
(epoch: 3, iters: 3260, time: 0.102, data: 0.004) L1_B: 1.950 GAN_B: 1.263 L1_P: 1.928 GAN_P: 1.295 smoothness: 0.106 D_fake_P: 0.315 D_fake_B: 0.328 D: 0.839 
(epoch: 3, iters: 3360, time: 0.129, data: 0.003) L1_B: 2.188 GAN_B: 1.264 L1_P: 2.227 GAN_P: 1.302 smoothness: 0.113 D_fake_P: 0.347 D_fake_B: 0.365 D: 0.844 
(epoch: 3, iters: 3460, time: 0.102, data: 0.004) L1_B: 2.081 GAN_B: 1.460 L1_P: 2.094 GAN_P: 1.487 smoothness: 0.160 D_fake_P: 0.267 D_fake_B: 0.274 D: 0.814 
(epoch: 3, iters: 3560, time: 0.138, data: 0.003) L1_B: 1.793 GAN_B: 1.296 L1_P: 1.846 GAN_P: 1.287 smoothness: 0.150 D_fake_P: 0.393 D_fake_B: 0.379 D: 0.987 
(epoch: 3, iters: 3660, time: 0.100, data: 0.004) L1_B: 1.796 GAN_B: 1.291 L1_P: 1.804 GAN_P: 1.302 smoothness: 0.167 D_fake_P: 0.406 D_fake_B: 0.413 D: 0.951 
(epoch: 3, iters: 3760, time: 0.127, data: 0.003) L1_B: 1.836 GAN_B: 1.222 L1_P: 1.854 GAN_P: 1.246 smoothness: 0.145 D_fake_P: 0.381 D_fake_B: 0.392 D: 0.911 
(epoch: 3, iters: 3860, time: 0.102, data: 0.004) L1_B: 1.875 GAN_B: 1.186 L1_P: 1.877 GAN_P: 1.232 smoothness: 0.164 D_fake_P: 0.353 D_fake_B: 0.376 D: 0.839 
(epoch: 3, iters: 3960, time: 0.132, data: 0.007) L1_B: 2.060 GAN_B: 1.208 L1_P: 2.072 GAN_P: 1.230 smoothness: 0.193 D_fake_P: 0.408 D_fake_B: 0.423 D: 0.862 
(epoch: 3, iters: 4060, time: 0.101, data: 0.005) L1_B: 2.147 GAN_B: 1.304 L1_P: 2.144 GAN_P: 1.305 smoothness: 0.148 D_fake_P: 0.394 D_fake_B: 0.393 D: 0.740 
(epoch: 3, iters: 4160, time: 0.142, data: 0.003) L1_B: 1.775 GAN_B: 1.275 L1_P: 1.788 GAN_P: 1.279 smoothness: 0.094 D_fake_P: 0.354 D_fake_B: 0.354 D: 0.908 
(epoch: 3, iters: 4260, time: 0.103, data: 0.004) L1_B: 1.659 GAN_B: 1.335 L1_P: 1.673 GAN_P: 1.340 smoothness: 0.093 D_fake_P: 0.358 D_fake_B: 0.361 D: 0.866 
(epoch: 3, iters: 4360, time: 0.127, data: 0.003) L1_B: 1.948 GAN_B: 1.294 L1_P: 1.955 GAN_P: 1.305 smoothness: 0.119 D_fake_P: 0.369 D_fake_B: 0.371 D: 0.878 
(epoch: 3, iters: 4460, time: 0.103, data: 0.004) L1_B: 1.743 GAN_B: 1.302 L1_P: 1.773 GAN_P: 1.336 smoothness: 0.091 D_fake_P: 0.317 D_fake_B: 0.331 D: 0.852 
(epoch: 3, iters: 4560, time: 0.127, data: 0.003) L1_B: 2.326 GAN_B: 1.315 L1_P: 2.310 GAN_P: 1.323 smoothness: 0.108 D_fake_P: 0.362 D_fake_B: 0.365 D: 0.876 
(epoch: 3, iters: 4660, time: 0.101, data: 0.004) L1_B: 1.934 GAN_B: 1.342 L1_P: 1.976 GAN_P: 1.334 smoothness: 0.150 D_fake_P: 0.391 D_fake_B: 0.385 D: 0.913 
(epoch: 3, iters: 4760, time: 0.129, data: 0.006) L1_B: 1.760 GAN_B: 1.181 L1_P: 1.781 GAN_P: 1.192 smoothness: 0.198 D_fake_P: 0.406 D_fake_B: 0.412 D: 0.903 
(epoch: 3, iters: 4860, time: 0.099, data: 0.004) L1_B: 1.722 GAN_B: 1.256 L1_P: 1.752 GAN_P: 1.297 smoothness: 0.173 D_fake_P: 0.337 D_fake_B: 0.352 D: 0.913 
(epoch: 3, iters: 4960, time: 0.130, data: 0.003) L1_B: 2.175 GAN_B: 1.270 L1_P: 2.215 GAN_P: 1.286 smoothness: 0.136 D_fake_P: 0.323 D_fake_B: 0.326 D: 0.789 
(epoch: 3, iters: 5060, time: 0.101, data: 0.004) L1_B: 1.676 GAN_B: 1.255 L1_P: 1.718 GAN_P: 1.287 smoothness: 0.156 D_fake_P: 0.343 D_fake_B: 0.354 D: 0.921 
================ Training Loss (Sun Dec 29 13:15:30 2019) ================
================ Training Loss (Sun Dec 29 13:16:10 2019) ================
(epoch: 1, iters: 100, time: 0.083, data: 0.183) L1_B: 3.235 GAN_B: 1.092 L1_P: 2.674 GAN_P: 1.090 smoothness: 1.590 D_fake_P: 0.492 D_fake_B: 0.498 D: 1.020 
(epoch: 1, iters: 200, time: 0.118, data: 0.003) L1_B: 3.018 GAN_B: 1.149 L1_P: 2.697 GAN_P: 1.149 smoothness: 0.911 D_fake_P: 0.424 D_fake_B: 0.427 D: 0.994 
(epoch: 1, iters: 300, time: 0.083, data: 0.004) L1_B: 2.649 GAN_B: 1.141 L1_P: 2.444 GAN_P: 1.140 smoothness: 0.585 D_fake_P: 0.419 D_fake_B: 0.420 D: 0.975 
(epoch: 1, iters: 400, time: 0.116, data: 0.005) L1_B: 2.569 GAN_B: 1.151 L1_P: 2.422 GAN_P: 1.152 smoothness: 0.502 D_fake_P: 0.409 D_fake_B: 0.411 D: 0.964 
(epoch: 1, iters: 500, time: 0.084, data: 0.004) L1_B: 2.497 GAN_B: 1.175 L1_P: 2.396 GAN_P: 1.176 smoothness: 0.358 D_fake_P: 0.397 D_fake_B: 0.397 D: 0.945 
(epoch: 1, iters: 600, time: 0.130, data: 0.003) L1_B: 1.883 GAN_B: 1.157 L1_P: 1.767 GAN_P: 1.156 smoothness: 0.274 D_fake_P: 0.399 D_fake_B: 0.399 D: 0.941 
(epoch: 1, iters: 700, time: 0.090, data: 0.005) L1_B: 2.478 GAN_B: 1.158 L1_P: 2.383 GAN_P: 1.165 smoothness: 0.355 D_fake_P: 0.398 D_fake_B: 0.401 D: 0.929 
(epoch: 1, iters: 800, time: 0.115, data: 0.003) L1_B: 1.795 GAN_B: 1.158 L1_P: 1.684 GAN_P: 1.167 smoothness: 0.249 D_fake_P: 0.390 D_fake_B: 0.395 D: 0.944 
(epoch: 1, iters: 900, time: 0.089, data: 0.004) L1_B: 2.266 GAN_B: 1.213 L1_P: 2.198 GAN_P: 1.221 smoothness: 0.258 D_fake_P: 0.369 D_fake_B: 0.373 D: 0.897 
(epoch: 1, iters: 1000, time: 0.117, data: 0.006) L1_B: 2.302 GAN_B: 1.192 L1_P: 2.275 GAN_P: 1.205 smoothness: 0.207 D_fake_P: 0.378 D_fake_B: 0.385 D: 0.900 
(epoch: 1, iters: 1100, time: 0.086, data: 0.003) L1_B: 2.320 GAN_B: 1.178 L1_P: 2.272 GAN_P: 1.194 smoothness: 0.301 D_fake_P: 0.384 D_fake_B: 0.392 D: 0.890 
(epoch: 1, iters: 1200, time: 0.111, data: 0.003) L1_B: 1.876 GAN_B: 1.199 L1_P: 1.785 GAN_P: 1.217 smoothness: 0.184 D_fake_P: 0.366 D_fake_B: 0.375 D: 0.906 
(epoch: 1, iters: 1300, time: 0.091, data: 0.002) L1_B: 2.280 GAN_B: 1.225 L1_P: 2.212 GAN_P: 1.244 smoothness: 0.182 D_fake_P: 0.363 D_fake_B: 0.372 D: 0.900 
(epoch: 1, iters: 1400, time: 0.113, data: 0.003) L1_B: 2.268 GAN_B: 1.157 L1_P: 2.216 GAN_P: 1.174 smoothness: 0.288 D_fake_P: 0.398 D_fake_B: 0.406 D: 0.924 
(epoch: 1, iters: 1500, time: 0.086, data: 0.003) L1_B: 1.842 GAN_B: 1.216 L1_P: 1.786 GAN_P: 1.237 smoothness: 0.198 D_fake_P: 0.347 D_fake_B: 0.354 D: 0.909 
(epoch: 1, iters: 1600, time: 0.116, data: 0.003) L1_B: 2.195 GAN_B: 1.215 L1_P: 2.145 GAN_P: 1.235 smoothness: 0.161 D_fake_P: 0.386 D_fake_B: 0.396 D: 0.864 
(epoch: 1, iters: 1700, time: 0.090, data: 0.003) L1_B: 2.191 GAN_B: 1.203 L1_P: 2.132 GAN_P: 1.140 smoothness: 0.313 D_fake_P: 0.411 D_fake_B: 0.381 D: 0.924 
(epoch: 1, iters: 1800, time: 0.113, data: 0.005) L1_B: 1.879 GAN_B: 1.171 L1_P: 1.855 GAN_P: 1.183 smoothness: 0.173 D_fake_P: 0.386 D_fake_B: 0.392 D: 0.932 
(epoch: 1, iters: 1900, time: 0.091, data: 0.003) L1_B: 2.428 GAN_B: 1.223 L1_P: 2.381 GAN_P: 1.244 smoothness: 0.227 D_fake_P: 0.393 D_fake_B: 0.403 D: 0.871 
(epoch: 1, iters: 2000, time: 0.119, data: 0.003) L1_B: 1.944 GAN_B: 1.175 L1_P: 1.926 GAN_P: 1.192 smoothness: 0.163 D_fake_P: 0.373 D_fake_B: 0.380 D: 0.888 
(epoch: 1, iters: 2100, time: 0.088, data: 0.004) L1_B: 2.285 GAN_B: 1.208 L1_P: 2.275 GAN_P: 1.222 smoothness: 0.178 D_fake_P: 0.369 D_fake_B: 0.374 D: 0.897 
(epoch: 1, iters: 2200, time: 0.114, data: 0.003) L1_B: 2.094 GAN_B: 1.179 L1_P: 2.093 GAN_P: 1.193 smoothness: 0.163 D_fake_P: 0.386 D_fake_B: 0.393 D: 0.932 
(epoch: 1, iters: 2300, time: 0.089, data: 0.003) L1_B: 2.263 GAN_B: 1.258 L1_P: 2.235 GAN_P: 1.277 smoothness: 0.210 D_fake_P: 0.333 D_fake_B: 0.342 D: 0.879 
(epoch: 1, iters: 2400, time: 0.115, data: 0.003) L1_B: 2.477 GAN_B: 1.229 L1_P: 2.438 GAN_P: 1.256 smoothness: 0.194 D_fake_P: 0.366 D_fake_B: 0.379 D: 0.879 
(epoch: 1, iters: 2500, time: 0.089, data: 0.004) L1_B: 2.587 GAN_B: 1.207 L1_P: 2.567 GAN_P: 1.238 smoothness: 0.140 D_fake_P: 0.379 D_fake_B: 0.393 D: 0.844 
(epoch: 1, iters: 2600, time: 0.113, data: 0.003) L1_B: 1.898 GAN_B: 1.255 L1_P: 1.876 GAN_P: 1.254 smoothness: 0.145 D_fake_P: 0.351 D_fake_B: 0.351 D: 0.882 
(epoch: 1, iters: 2700, time: 0.091, data: 0.003) L1_B: 1.983 GAN_B: 1.188 L1_P: 1.979 GAN_P: 1.209 smoothness: 0.194 D_fake_P: 0.364 D_fake_B: 0.373 D: 0.936 
(epoch: 1, iters: 2800, time: 0.128, data: 0.003) L1_B: 2.134 GAN_B: 1.240 L1_P: 2.103 GAN_P: 1.275 smoothness: 0.141 D_fake_P: 0.322 D_fake_B: 0.337 D: 0.922 
(epoch: 1, iters: 2900, time: 0.090, data: 0.003) L1_B: 1.659 GAN_B: 1.149 L1_P: 1.628 GAN_P: 1.180 smoothness: 0.213 D_fake_P: 0.371 D_fake_B: 0.387 D: 0.952 
(epoch: 1, iters: 3000, time: 0.126, data: 0.003) L1_B: 2.022 GAN_B: 1.215 L1_P: 2.009 GAN_P: 1.239 smoothness: 0.230 D_fake_P: 0.348 D_fake_B: 0.360 D: 0.930 
================ Training Loss (Sun Dec 29 13:21:39 2019) ================
(epoch: 1, iters: 100, time: 0.084, data: 0.201) L1_B: 4.126 GAN_B: 1.122 L1_P: 3.361 GAN_P: 1.103 smoothness: 0.042 D_fake_P: 0.475 D_fake_B: 0.471 D: 1.005 
(epoch: 1, iters: 200, time: 0.118, data: 0.003) L1_B: 2.885 GAN_B: 1.151 L1_P: 2.277 GAN_P: 1.119 smoothness: 0.050 D_fake_P: 0.437 D_fake_B: 0.424 D: 0.982 
(epoch: 1, iters: 300, time: 0.084, data: 0.003) L1_B: 2.667 GAN_B: 1.149 L1_P: 2.267 GAN_P: 1.124 smoothness: 0.096 D_fake_P: 0.422 D_fake_B: 0.412 D: 0.971 
(epoch: 1, iters: 400, time: 0.121, data: 0.003) L1_B: 2.679 GAN_B: 1.160 L1_P: 2.436 GAN_P: 1.148 smoothness: 0.016 D_fake_P: 0.409 D_fake_B: 0.405 D: 0.958 
(epoch: 1, iters: 500, time: 0.085, data: 0.003) L1_B: 2.334 GAN_B: 1.160 L1_P: 2.172 GAN_P: 1.159 smoothness: 0.016 D_fake_P: 0.392 D_fake_B: 0.392 D: 0.945 
(epoch: 1, iters: 600, time: 0.126, data: 0.003) L1_B: 1.946 GAN_B: 1.128 L1_P: 1.742 GAN_P: 1.130 smoothness: 0.036 D_fake_P: 0.413 D_fake_B: 0.416 D: 0.940 
(epoch: 1, iters: 700, time: 0.092, data: 0.003) L1_B: 2.294 GAN_B: 1.166 L1_P: 2.136 GAN_P: 1.171 smoothness: 0.024 D_fake_P: 0.402 D_fake_B: 0.405 D: 0.913 
(epoch: 1, iters: 800, time: 0.126, data: 0.003) L1_B: 1.605 GAN_B: 1.152 L1_P: 1.442 GAN_P: 1.158 smoothness: 0.025 D_fake_P: 0.393 D_fake_B: 0.396 D: 0.930 
================ Training Loss (Sun Dec 29 13:23:49 2019) ================
(epoch: 1, iters: 100, time: 0.083, data: 0.673) L1_B: 3.310 GAN_B: 1.172 L1_P: 2.585 GAN_P: 1.170 smoothness: 0.183 D_fake_P: 0.418 D_fake_B: 0.422 D: 1.010 
(epoch: 1, iters: 200, time: 0.113, data: 0.003) L1_B: 2.873 GAN_B: 1.125 L1_P: 2.537 GAN_P: 1.117 smoothness: 0.117 D_fake_P: 0.438 D_fake_B: 0.438 D: 0.986 
(epoch: 1, iters: 300, time: 0.083, data: 0.004) L1_B: 2.688 GAN_B: 1.134 L1_P: 2.484 GAN_P: 1.130 smoothness: 0.239 D_fake_P: 0.416 D_fake_B: 0.416 D: 0.973 
(epoch: 1, iters: 400, time: 0.109, data: 0.002) L1_B: 1.610 GAN_B: 1.123 L1_P: 1.428 GAN_P: 1.123 smoothness: 0.035 D_fake_P: 0.411 D_fake_B: 0.412 D: 0.970 
(epoch: 1, iters: 500, time: 0.084, data: 0.004) L1_B: 2.298 GAN_B: 1.131 L1_P: 2.222 GAN_P: 1.130 smoothness: 0.042 D_fake_P: 0.402 D_fake_B: 0.402 D: 0.952 
(epoch: 1, iters: 600, time: 0.110, data: 0.005) L1_B: 2.070 GAN_B: 1.134 L1_P: 1.970 GAN_P: 1.136 smoothness: 0.094 D_fake_P: 0.404 D_fake_B: 0.405 D: 0.947 
(epoch: 1, iters: 700, time: 0.088, data: 0.004) L1_B: 2.319 GAN_B: 1.152 L1_P: 2.236 GAN_P: 1.159 smoothness: 0.029 D_fake_P: 0.392 D_fake_B: 0.395 D: 0.926 
(epoch: 1, iters: 800, time: 0.182, data: 0.003) L1_B: 2.246 GAN_B: 1.149 L1_P: 2.214 GAN_P: 1.153 smoothness: 0.021 D_fake_P: 0.401 D_fake_B: 0.403 D: 0.933 
(epoch: 1, iters: 900, time: 0.088, data: 0.004) L1_B: 2.460 GAN_B: 1.155 L1_P: 2.410 GAN_P: 1.165 smoothness: 0.051 D_fake_P: 0.389 D_fake_B: 0.393 D: 0.914 
(epoch: 1, iters: 1000, time: 0.124, data: 0.004) L1_B: 2.258 GAN_B: 1.148 L1_P: 2.214 GAN_P: 1.161 smoothness: 0.047 D_fake_P: 0.400 D_fake_B: 0.406 D: 0.911 
(epoch: 1, iters: 1100, time: 0.091, data: 0.004) L1_B: 2.439 GAN_B: 1.184 L1_P: 2.387 GAN_P: 1.209 smoothness: 0.030 D_fake_P: 0.383 D_fake_B: 0.394 D: 0.879 
